DESC,N_SIMS,ACC_FS_A,PVA,ACC_FS_V,PVV,N,P,KA,KV,MSEA,MSEV
"sim1-fs-[1,2]-[]",86,1.0,"[9.71960635e-001 3.90782793e-123 8.14121877e-119 9.99492321e-001
 9.98255973e-001 9.05956698e-001 8.40914962e-001 9.70089946e-001
 9.98651771e-001 9.65976558e-001 9.70053474e-001 9.61746078e-001
 9.85033289e-001 9.86697496e-001 9.06415104e-001 9.21932672e-001
 9.50897176e-001 9.95454545e-001 9.84907553e-001 9.93751055e-001
 7.80576664e-001 9.69141717e-001 9.99466223e-001 9.53137567e-001
 9.99785921e-001]",0.0,"[0.00335611 0.9985029  0.44733252 0.1119622  0.93589692 0.40365212
 0.0125868  0.99934492 0.29257687 0.88881634 0.0034351  0.58070479
 1.         0.25574728 0.99659313 0.23336378 0.87520967 0.33912654
 0.0012177  0.03197501 1.         0.64411615 0.00213944 0.99960225
 0.09363588]",20000,25,100,2000,0.013984631811351952,0.0005973898050741432
"sim1-fs-[1,2]-[]",87,1.0,"[9.73136851e-001 2.67221096e-123 8.72286519e-106 9.98381710e-001
 9.98571776e-001 9.95781336e-001 9.26862534e-001 9.98844128e-001
 9.60005899e-001 9.99862441e-001 9.96023614e-001 9.99714836e-001
 9.98365953e-001 9.99975424e-001 9.91898090e-001 9.93517198e-001
 9.70315478e-001 9.67687802e-001 9.99826636e-001 9.64587156e-001
 9.60774158e-001 4.98444411e-001 9.99546403e-001 8.00838745e-001
 9.94901427e-001]",0.0,"[9.94445718e-01 3.81211117e-01 9.99820200e-01 9.76009894e-01
 5.46836790e-01 9.51808392e-01 9.81663640e-01 8.88658404e-01
 9.96140075e-01 7.41748260e-01 3.87463792e-01 8.13904847e-04
 5.82894739e-01 7.71391842e-01 7.14637821e-01 1.23874031e-01
 9.79199812e-01 2.11438282e-01 2.10158329e-01 2.89879289e-04
 2.38582992e-01 4.99574801e-01 2.51491041e-01 7.82053707e-01
 3.60617198e-05]",20000,25,100,2000,0.01866192995658371,0.00016698738103109907
"sim1-fs-[1,2]-[]",88,1.0,"[7.21554886e-001 4.04299552e-128 8.55632133e-120 4.19692015e-001
 6.02401240e-001 9.99301986e-001 8.07157272e-001 9.04089963e-001
 7.77280905e-001 7.05452702e-001 5.16889446e-001 8.26251202e-001
 9.45282885e-001 7.37833833e-001 9.24122619e-001 5.40137106e-001
 7.96973478e-001 7.48722660e-001 9.97544737e-001 2.06258633e-001
 8.08848873e-001 6.92893560e-001 7.45560315e-001 3.16192211e-001
 7.89509236e-001]",0.0,"[1.84342463e-01 9.53960036e-01 1.58690129e-01 2.21406352e-01
 9.97676456e-01 6.94676690e-05 1.15892696e-01 1.39910971e-03
 9.99371043e-01 1.06146401e-03 8.81454752e-01 9.99631493e-01
 3.62494075e-01 1.98242037e-02 9.98488020e-01 1.48385715e-01
 2.85087840e-01 7.70538792e-01 9.89182704e-01 1.50397719e-02
 9.99594609e-01 9.99610325e-01 7.32829272e-03 1.05303347e-01
 8.82350246e-01]",20000,25,100,500,0.013791186623402748,0.0027700534676308305
"sim1-fs-[1,2]-[]",89,1.0,"[9.93848970e-001 6.85044146e-120 2.75769308e-123 9.69799679e-001
 9.98178810e-001 9.90898743e-001 8.35783342e-001 9.19106496e-001
 9.90102139e-001 9.94864229e-001 9.89296515e-001 9.97557231e-001
 9.63156357e-001 8.43028922e-001 9.66935991e-001 8.49404198e-001
 9.63384891e-001 9.96185480e-001 9.98576312e-001 9.49429772e-001
 6.31007426e-001 9.03035707e-001 8.27973523e-001 8.82142962e-001
 9.73230046e-001]",0.0,"[9.96208410e-01 2.91164031e-01 9.28476230e-04 7.65617658e-01
 1.75945310e-03 9.99694846e-01 1.06748785e-01 7.09520901e-01
 9.96145205e-01 9.81655925e-01 7.84885058e-01 1.26147550e-03
 9.45036526e-01 1.88749790e-02 9.99787730e-01 1.21727119e-01
 6.46070441e-01 9.20254797e-01 3.25104754e-01 5.60061318e-02
 7.23726680e-08 9.96470262e-01 1.64573760e-01 8.84666749e-01
 4.19526218e-07]",20000,25,100,2000,0.017307819344072724,0.0012122162374851371
"sim1-fs-[1,2]-[]",90,1.0,"[9.82391095e-001 1.40079418e-113 2.24174629e-119 9.73411489e-001
 6.48944398e-001 9.99963868e-001 9.92330375e-001 9.30623213e-001
 9.07083194e-001 9.36143611e-001 9.98225824e-001 9.98418908e-001
 9.63146151e-001 9.77967213e-001 9.89344309e-001 8.96016952e-001
 9.96250898e-001 9.96262442e-001 9.64650382e-001 9.50195441e-001
 6.92313924e-001 9.89548093e-001 8.71987088e-001 9.74015609e-001
 9.90932685e-001]",0.0,"[0.96452337 1.         0.79500406 0.0361266  0.37893079 0.44851301
 0.01542605 0.41375516 0.30246186 0.31962986 0.44182798 0.86933556
 0.99853687 0.55487443 0.9994765  0.18086671 0.87816876 0.19744297
 0.33843884 0.28678811 0.11158302 0.99999079 0.02112963 0.02376499
 0.02233526]",20000,25,100,2000,0.016455124903094646,0.00022797267817013475
"sim1-fs-[1,2]-[]",91,1.0,"[8.21315909e-001 5.07703355e-111 4.13910773e-119 8.52967495e-001
 9.95303619e-001 9.62771670e-001 9.71906254e-001 8.64954088e-001
 9.74059308e-001 9.21714018e-001 7.96213351e-001 9.78249500e-001
 7.96964576e-001 7.56713925e-001 7.81757887e-001 8.94231390e-001
 9.52036967e-001 6.71375097e-001 8.94940601e-001 9.95636291e-001
 9.96851656e-001 9.68735183e-001 7.75794016e-001 9.61872564e-001
 8.92956787e-001]",0.0,"[9.91796177e-01 8.95599046e-01 9.95797388e-01 1.30244654e-04
 1.89780856e-02 2.97866001e-01 9.98737256e-01 8.47790028e-01
 9.27110239e-01 9.96052823e-01 6.75571504e-03 9.50098747e-01
 9.94969723e-01 1.03705691e-01 1.43125509e-04 2.05240711e-01
 6.02648076e-08 7.76813002e-01 7.73324707e-01 9.60480590e-01
 9.99862595e-01 9.98824354e-01 9.99298915e-01 2.23864281e-03
 9.97932598e-01]",20000,25,100,2000,0.017221752674087286,0.0024182765179795807
"sim1-fs-[1,2]-[]",92,1.0,"[9.68660802e-001 9.64995101e-118 2.86845243e-122 9.77235036e-001
 9.58065308e-001 7.54866679e-001 8.15945028e-001 9.93661669e-001
 5.02421373e-001 6.61413633e-001 8.86123358e-001 9.42422054e-001
 9.88419198e-001 8.95420096e-001 9.97655361e-001 9.46439350e-001
 9.69201888e-001 9.96160348e-001 9.96618642e-001 9.92167556e-001
 9.93136183e-001 9.97667511e-001 9.85021000e-001 9.99984935e-001
 9.98249828e-001]",0.0,"[9.69678848e-01 1.30333397e-03 3.60000510e-06 9.81842063e-01
 7.43620137e-02 9.99327120e-01 2.08141686e-02 8.08945847e-01
 6.38879109e-01 1.22527303e-03 3.99426751e-01 6.47495991e-01
 6.70041461e-04 9.34021745e-01 4.95302137e-02 3.43227021e-03
 1.83068220e-01 3.34646302e-01 9.08923302e-02 1.45768279e-01
 2.13427849e-01 9.98971732e-01 9.48859508e-01 8.77313487e-01
 8.47969032e-01]",20000,25,100,1000,0.016560832792734494,0.0012472846819377575
"sim1-fs-[1,2]-[]",93,1.0,"[9.63356908e-001 3.70266632e-119 2.16370673e-107 9.97772483e-001
 9.97624928e-001 9.99438720e-001 8.53098386e-001 9.89877613e-001
 9.99795238e-001 9.86715192e-001 9.59146915e-001 9.53493353e-001
 9.46997023e-001 9.86357397e-001 9.32640707e-001 9.99135405e-001
 9.61673238e-001 9.94730631e-001 9.96321439e-001 9.91276868e-001
 9.58448630e-001 9.71187120e-001 3.59878892e-001 9.95462750e-001
 8.39257883e-001]",0.0,"[1.09939048e-02 3.44361578e-04 4.77525028e-03 1.32247152e-02
 1.16804639e-03 5.41082373e-01 1.90503953e-02 1.76899471e-01
 6.53571329e-02 9.97930928e-01 3.95451113e-03 1.71509066e-01
 9.99627559e-01 2.56793930e-01 8.97773009e-01 9.96633420e-01
 2.64138191e-01 1.17312454e-02 8.27476669e-01 8.52213392e-01
 7.90777317e-03 4.87750385e-01 1.33836178e-01 3.59783454e-01
 3.23313490e-05]",20000,25,100,1000,0.014356755678076968,0.0009725154847904891
"sim1-fs-[1,2]-[]",94,1.0,"[9.64664137e-001 1.24828036e-112 1.20885588e-127 9.58015107e-001
 8.36352583e-001 9.39494037e-001 8.22589804e-001 7.72260801e-001
 8.20938692e-001 9.77631587e-001 7.27033276e-001 9.18339245e-001
 9.87134781e-001 7.89567901e-001 9.62264564e-001 9.93294618e-001
 4.98766076e-001 6.99773379e-001 7.73186798e-001 8.83494298e-001
 5.91312222e-001 7.81230126e-001 9.89113481e-001 9.43059558e-001
 9.77610010e-001]",0.0,"[5.34612396e-01 4.14942806e-02 1.17967575e-01 7.93156653e-01
 4.31678007e-04 1.03378228e-01 6.89618839e-01 3.67731587e-04
 1.05921999e-03 3.34263115e-01 5.07349286e-01 1.93184155e-01
 5.84739933e-01 6.41260062e-02 1.67722823e-01 6.83210012e-01
 9.99999292e-01 3.35897153e-07 1.99136762e-01 9.67730762e-01
 6.45477814e-01 8.85334449e-01 5.14416781e-02 5.72281344e-01
 3.53131060e-01]",20000,25,100,500,0.017767826329258843,0.005928046207999708
"sim1-fs-[1,2]-[]",95,1.0,"[9.56318894e-001 1.17479568e-112 2.23115205e-099 9.94215306e-001
 9.98767752e-001 9.92789378e-001 9.57498299e-001 9.98087877e-001
 9.99728252e-001 9.66079851e-001 9.99991806e-001 9.95443677e-001
 9.99823969e-001 9.94918986e-001 9.99956306e-001 9.66423641e-001
 9.99609880e-001 9.85046196e-001 9.08523419e-001 9.95235939e-001
 9.99997189e-001 9.44408321e-001 9.35196212e-001 9.96831643e-001
 9.97789701e-001]",0.0,"[9.60165627e-01 5.15241628e-02 6.60030896e-01 2.16679957e-01
 6.38375152e-01 3.47928886e-01 1.17183706e-02 7.27924958e-01
 5.11473217e-01 2.72691204e-01 1.37478568e-01 1.15026201e-01
 4.59283881e-01 9.98474929e-01 1.05126394e-01 1.66491605e-02
 1.04075223e-04 8.66872342e-01 1.72651051e-01 4.23521870e-01
 8.22404201e-02 5.08946738e-02 4.16615685e-01 1.69568731e-01
 4.08904722e-02]",20000,25,100,1000,0.01708913601328202,0.0014482555944592753
"sim1-fs-[1,2]-[]",96,1.0,"[5.52875031e-001 1.40846594e-131 9.52121178e-098 9.71545412e-001
 8.78861241e-001 9.42462494e-001 8.83482580e-001 9.76615130e-001
 6.71030611e-001 9.72692450e-001 7.16963691e-001 8.37519160e-001
 8.85740248e-001 9.05990034e-001 9.85215754e-001 8.36589009e-001
 9.41284190e-001 8.02319660e-001 8.78676646e-001 7.88823671e-001
 8.11053201e-001 7.28777314e-001 7.75480525e-001 9.20671750e-001
 9.68315084e-001]",0.0,"[2.18923977e-02 1.20453930e-07 3.39336370e-04 9.63817579e-01
 9.65351824e-01 1.00529127e-01 6.77194583e-01 8.92157244e-01
 2.16436134e-02 6.32102777e-01 1.11656772e-01 8.14869687e-01
 8.13130833e-03 9.78617206e-01 8.05370222e-01 9.86011778e-01
 7.04991538e-01 1.35597377e-03 1.73302331e-01 9.99777536e-01
 6.25265669e-03 3.50988977e-01 6.58471306e-02 9.15901771e-01
 3.04985876e-07]",20000,25,100,2000,0.013243932318343574,0.0003911353145290967
"sim1-fs-[1,2]-[]",97,1.0,"[9.79420746e-001 1.50850475e-115 2.66441709e-124 9.06747693e-001
 9.99926269e-001 9.83020522e-001 9.30511122e-001 9.99874429e-001
 7.79343434e-001 6.99411753e-001 9.95501138e-001 9.99772083e-001
 9.99998218e-001 9.97486337e-001 9.97481418e-001 9.00624269e-001
 9.23196797e-001 9.99024400e-001 9.99996543e-001 9.91582762e-001
 9.99964589e-001 9.64569894e-001 9.59621764e-001 9.89677471e-001
 9.92300928e-001]",0.0,"[9.97697264e-01 8.42520714e-01 7.86079222e-01 8.40575951e-02
 1.64903848e-01 3.41836633e-01 6.21639456e-01 1.44974787e-01
 9.98198009e-01 9.99556903e-01 8.56396503e-03 6.30328901e-02
 9.70122726e-01 7.96958115e-02 9.89852311e-01 6.46648506e-01
 2.21981579e-01 5.77464214e-01 4.66062097e-01 9.98879293e-01
 5.60265966e-01 5.06203168e-02 4.71133858e-01 7.66742527e-05
 9.00549916e-01]",20000,25,100,2000,0.01616487826845079,0.0012825475385194924
"sim1-fs-[1,2]-[]",98,1.0,"[8.94842372e-001 3.71274809e-132 5.20894473e-102 9.97842787e-001
 9.90226064e-001 9.42412015e-001 8.25711081e-001 9.99962405e-001
 9.44025178e-001 9.77095832e-001 9.97149202e-001 9.88053001e-001
 9.99599532e-001 9.41945277e-001 9.73181536e-001 9.39431878e-001
 9.00168178e-001 9.39634450e-001 4.82885325e-001 8.53274119e-001
 8.68415891e-001 9.75228113e-001 9.01162735e-001 9.96807586e-001
 9.70360061e-001]",0.0,"[7.17673783e-01 3.05839861e-01 8.57776409e-02 1.34338646e-03
 3.83517482e-01 3.23236556e-03 9.99727851e-01 8.97486139e-01
 8.34771727e-01 7.34179925e-01 9.98727138e-01 7.68711527e-01
 9.98468086e-01 9.99768951e-01 4.08082365e-01 7.50253816e-04
 8.95995399e-01 9.99997965e-01 3.88801097e-01 1.31068703e-06
 2.74493182e-02 6.80792905e-01 5.12232902e-01 3.72368852e-01
 4.79251004e-01]",20000,25,100,2000,0.01803927548604616,0.00026300271844713395
"sim1-fs-[1,2]-[]",99,1.0,"[9.51407376e-001 3.74741125e-106 4.82352146e-107 8.61080251e-001
 9.11424389e-001 8.16690397e-001 8.07280189e-001 9.97951123e-001
 8.83801277e-001 4.04388845e-001 9.72046341e-001 9.02838977e-001
 2.53472063e-001 9.31042093e-001 9.94994890e-001 9.82816914e-001
 9.56209281e-001 8.99781172e-001 8.26251281e-001 8.52172187e-001
 8.51937487e-001 8.71230896e-001 9.87648646e-001 9.48661732e-001
 9.28189071e-001]",0.0,"[9.13681982e-01 1.72780865e-01 8.46386182e-01 6.97864391e-01
 4.59627446e-04 2.07692385e-03 5.10186999e-06 3.68191177e-01
 1.42921511e-01 9.98077085e-01 7.02816226e-01 1.56688417e-01
 7.47426554e-03 3.23603038e-01 7.51514705e-04 9.77963733e-01
 4.56367167e-01 2.17812059e-03 9.99998793e-01 4.83179456e-04
 7.36256177e-02 9.21439335e-02 1.26605067e-01 9.76151764e-01
 9.84418436e-01]",20000,25,100,2000,0.012615332885112346,0.0006678523657332468
"sim1-fs-[1,2]-[]",100,1.0,"[7.75871390e-001 4.33311608e-125 8.19156970e-115 9.14865058e-001
 8.15271459e-001 9.99513763e-001 6.63497057e-001 5.37857512e-001
 9.99666257e-001 9.97306506e-001 9.88513776e-001 9.60102238e-001
 8.77379664e-001 9.99941246e-001 9.79807479e-001 8.60187831e-001
 8.70408151e-001 9.75425279e-001 9.89022504e-001 7.28648528e-001
 8.18410538e-001 9.96024898e-001 9.95975004e-001 9.64722567e-001
 9.87455091e-001]",0.0,"[1.01828358e-01 2.53843885e-01 4.58821775e-02 9.99107532e-01
 1.71046356e-02 1.93373151e-02 5.74322766e-01 8.00561138e-01
 2.59831835e-01 8.16652983e-01 2.27182383e-01 2.23129532e-01
 3.91118199e-08 2.84119657e-01 2.88889306e-02 6.19166229e-02
 9.15825131e-01 2.73031584e-01 7.20933245e-01 8.60574170e-01
 9.60643513e-01 9.97540870e-01 7.61700843e-03 9.64358245e-01
 9.10210819e-01]",20000,25,100,2000,0.013871224005861618,5.5080670852861144e-05
"sim1-fs-[1,2]-[]",101,1.0,"[9.12387574e-001 7.12795378e-116 7.51116485e-131 9.73148802e-001
 9.95455720e-001 8.33140614e-001 7.55914629e-001 7.56506906e-001
 9.20687165e-001 7.73195554e-001 9.96477861e-001 9.48128901e-001
 9.82795511e-001 4.71461777e-001 9.73049758e-001 9.33706914e-001
 9.14113422e-001 8.18294223e-001 9.96282618e-001 9.90905465e-001
 9.32995110e-001 9.36882331e-001 8.43620649e-001 9.86265820e-001
 8.52588422e-001]",0.0,"[7.31586995e-01 5.81060024e-05 1.70967534e-01 3.36084351e-03
 1.13460400e-04 7.70469677e-01 9.98970806e-01 9.89987950e-01
 4.59188694e-02 9.90516873e-01 7.46566057e-02 1.91206070e-01
 1.95072503e-01 3.54216107e-03 7.36002357e-01 9.97460913e-01
 9.99995995e-01 9.98117239e-02 9.25223135e-01 1.52342155e-03
 7.94415643e-01 4.31443206e-03 5.32881445e-01 1.39396797e-01
 3.75477557e-03]",20000,25,100,2000,0.01744956595131266,0.0019427071942637938
"sim1-fs-[1,2]-[]",102,1.0,"[7.15544025e-001 1.62790221e-133 5.90922328e-116 9.26059837e-001
 8.73799613e-001 8.92524165e-001 4.80524927e-001 9.76330573e-001
 9.29159568e-001 9.92972141e-001 8.96805921e-001 5.37349461e-001
 8.64008847e-001 8.54144313e-001 9.85417229e-001 9.39036880e-001
 9.71569077e-001 9.89708232e-001 9.09366463e-001 9.00600790e-001
 6.87773113e-001 8.18480960e-001 9.79666700e-001 9.61882207e-001
 9.72394253e-001]",0.0,"[0.99637571 0.85061441 0.02770765 0.18896435 0.75655936 0.01222153
 0.8750262  0.00101178 0.02866834 0.22995097 0.99888699 0.99966961
 0.99917815 0.72850173 0.01600137 0.31789485 0.93740216 0.11063935
 0.94198132 0.14899428 0.36230957 0.72745699 0.99983287 0.98946067
 0.61280731]",20000,25,100,2000,0.019869773835672934,0.00032206132424976913
"sim1-fs-[1,2]-[]",103,1.0,"[9.79022498e-001 4.25090868e-104 9.86022447e-125 9.05136037e-001
 9.53323233e-001 7.01578725e-001 8.61580200e-001 9.16441446e-001
 9.35580877e-001 8.42609929e-001 9.93873641e-001 9.78866439e-001
 9.37643389e-001 9.73610680e-001 8.35775078e-001 9.92090378e-001
 9.86474527e-001 6.71303208e-001 8.68407557e-001 9.08468288e-001
 9.84326286e-001 9.59027101e-001 8.93256642e-001 8.96729755e-001
 9.97223652e-001]",0.0,"[1.44793056e-01 9.83324723e-01 3.17934717e-02 6.31826743e-01
 8.12098987e-01 6.43254019e-01 9.83158563e-01 1.02418817e-01
 9.79913789e-01 9.44316851e-01 8.77987377e-01 2.98090178e-01
 4.18441030e-05 9.99853638e-01 9.84984335e-04 6.48375765e-01
 4.58554953e-01 3.50757415e-01 7.43466928e-01 7.38205270e-03
 6.93818252e-02 2.93300455e-01 9.06841757e-01 9.76212982e-01
 9.83090706e-01]",20000,25,100,2000,0.017509459497294346,0.001597166601212757
"sim1-fs-[1,2]-[]",104,1.0,"[8.21236979e-001 4.96325353e-120 3.22133144e-112 9.78813478e-001
 3.86315295e-001 8.92422254e-001 8.48371356e-001 9.32227008e-001
 9.84882422e-001 9.08300149e-001 9.36550626e-001 9.84327665e-001
 7.27681789e-001 9.28452573e-001 9.39304728e-001 9.82672234e-001
 9.63122702e-001 8.12547895e-001 9.65664181e-001 8.58638860e-001
 8.82789851e-001 8.03730288e-001 9.94820645e-001 9.91153680e-001
 7.98084169e-001]",0.0,"[0.99795107 0.9999936  0.00111294 0.99998064 0.98824037 0.36848484
 0.99996684 0.99676121 0.13205555 0.99527374 0.80140436 0.02149788
 0.98332729 0.9607212  0.6461887  0.99890958 0.30965782 0.45741886
 0.92731874 0.97465771 0.82962765 0.89331701 0.99121445 0.9441177
 0.09216641]",20000,25,100,1000,0.01671242318533913,0.0026889155082417122
"sim1-fs-[1,2]-[]",105,1.0,"[7.29045410e-001 2.25090986e-115 2.15161534e-116 5.49228236e-001
 8.70935753e-001 8.44588183e-001 6.24449727e-001 8.88901428e-001
 9.90223695e-001 8.55956461e-001 9.96844565e-001 9.55906552e-001
 9.29377162e-001 6.09372351e-001 9.30730420e-001 8.20992068e-001
 7.18741248e-001 9.75853989e-001 9.13671211e-001 6.70306861e-001
 9.92578861e-001 5.77775831e-001 8.19075781e-001 8.90105523e-001
 6.64217948e-001]",0.0,"[4.23973015e-01 5.59325351e-04 7.68293090e-02 7.20074123e-01
 3.27528115e-01 1.80836768e-03 1.63696205e-01 5.78789783e-02
 8.94024273e-02 7.53157173e-08 2.65135959e-03 9.35157458e-01
 9.60714261e-01 7.46726193e-01 2.10649573e-01 1.08232552e-05
 9.99993586e-01 4.01104423e-08 7.50047201e-01 8.31577454e-01
 3.92380360e-01 4.40680508e-01 2.09782619e-01 9.99170614e-01
 8.96391071e-03]",20000,25,100,2000,0.014509601761503938,0.00011439219505895011
"sim1-fs-[1,2]-[]",106,1.0,"[9.99617845e-001 1.18219412e-114 1.43173697e-130 9.36787672e-001
 9.99792274e-001 9.63432184e-001 9.97619815e-001 6.27038809e-001
 9.99796977e-001 9.62970467e-001 9.99728899e-001 9.90649664e-001
 9.74326715e-001 9.68517446e-001 9.54660994e-001 6.11329836e-001
 5.34542046e-001 9.96885172e-001 9.82383758e-001 9.99962624e-001
 9.99400928e-001 9.99846455e-001 9.97406540e-001 9.96503331e-001
 8.99095019e-001]",0.0,"[6.34600021e-01 9.96954137e-01 6.92331260e-05 1.16262385e-01
 1.43291818e-05 9.54556789e-01 3.27168394e-02 9.83743730e-01
 9.19629184e-01 6.57937545e-01 7.10803992e-04 9.12960287e-03
 2.82887041e-04 2.34214545e-01 7.97694957e-01 3.54830089e-02
 7.94363448e-01 9.48347141e-02 2.15075933e-01 2.49612220e-01
 1.28800666e-02 8.69288669e-01 2.09236922e-01 7.04009855e-05
 9.98091899e-01]",20000,25,100,2000,0.014282428119712313,0.00019487766108620638
"sim1-fs-[1,2]-[]",107,1.0,"[9.99822405e-001 2.50038701e-123 2.66336551e-114 8.42493050e-001
 9.81555617e-001 7.75640486e-001 6.08767178e-001 9.47697396e-001
 8.85475533e-001 9.97609997e-001 8.08345573e-001 9.88358460e-001
 9.97864420e-001 9.73920646e-001 7.00984173e-001 8.53221671e-001
 9.57045533e-001 9.99282353e-001 9.99683872e-001 9.98411183e-001
 9.97547890e-001 9.39142337e-001 9.98318004e-001 9.99181645e-001
 9.88302583e-001]",0.0,"[9.99170021e-01 2.56197563e-01 4.74656548e-02 5.64920956e-01
 9.98799144e-01 9.24581580e-01 9.96099981e-01 1.33657383e-02
 5.67748541e-02 9.98156053e-01 6.70541296e-01 8.34898193e-01
 7.13596901e-02 5.40480178e-01 5.59520526e-01 3.48223804e-04
 5.45309321e-01 9.99992947e-01 6.50057776e-01 9.70355489e-01
 8.87346899e-02 9.98650989e-01 9.89226374e-01 1.11418096e-03
 2.84747693e-01]",20000,25,100,2000,0.014413087092307169,0.0007979304071502472
"sim1-fs-[1,2]-[]",108,1.0,"[9.29113348e-001 1.32070938e-110 3.16075349e-117 9.77639045e-001
 9.38528726e-001 7.71652404e-001 9.31851158e-001 9.95051754e-001
 9.88741742e-001 5.55104362e-001 9.47673948e-001 9.47284827e-001
 9.82695585e-001 9.94054248e-001 9.43773677e-001 7.44921488e-001
 9.80519605e-001 8.23237388e-001 6.02276806e-001 9.89718660e-001
 7.96711421e-001 9.78701319e-001 9.86940370e-001 8.94910475e-001
 7.30689358e-001]",0.0,"[2.74961591e-01 4.84538914e-01 9.56831522e-02 6.64699464e-01
 5.36988943e-02 6.65580934e-01 8.80019616e-05 2.06502464e-01
 9.39185865e-02 1.89109217e-01 2.13489404e-03 7.99435084e-01
 6.37697739e-01 5.47599553e-01 2.98302068e-01 9.77860120e-02
 2.02512814e-02 1.82727467e-01 9.84837907e-01 1.32505757e-03
 9.82779950e-01 2.46198230e-01 6.81219338e-01 3.07022052e-01
 6.05639924e-01]",20000,25,100,2000,0.015189828360329498,0.0001211666785731774
"sim1-fs-[1,2]-[]",109,1.0,"[4.79753056e-001 6.32359132e-107 4.22678026e-130 5.92261805e-001
 9.87664365e-001 9.71307045e-001 9.51672082e-001 9.33650797e-001
 6.68240942e-001 9.84304439e-001 7.05087855e-001 7.23986862e-001
 8.63904658e-001 9.85992874e-001 8.87060355e-001 9.77429765e-001
 7.32714633e-001 1.63091821e-001 8.70617903e-001 9.60201179e-001
 9.98337733e-001 8.39842960e-001 9.49967058e-001 8.58020409e-001
 8.06604963e-001]",0.0,"[9.82498145e-01 4.23968145e-02 6.47202581e-09 9.81426307e-01
 8.89297585e-01 3.98188183e-03 9.99894533e-01 7.58452787e-01
 1.30599506e-03 6.25432490e-01 9.65287342e-01 3.79733474e-02
 1.25725320e-02 5.41840048e-01 2.25353400e-03 1.56221206e-02
 3.62597124e-04 9.99999903e-01 7.98689836e-02 8.60847127e-01
 1.20524044e-01 5.63838340e-01 9.41054731e-01 1.44131877e-02
 4.94764553e-02]",20000,25,100,1000,0.020276667509666293,0.0020623579677508
"sim1-fs-[1,2]-[]",110,1.0,"[9.72502256e-001 1.77132652e-106 5.09344110e-112 9.97053668e-001
 8.06423855e-001 9.96854193e-001 9.86818801e-001 9.25572809e-001
 9.57143871e-001 9.77845968e-001 9.97642584e-001 9.67664756e-001
 9.74959450e-001 9.74055288e-001 9.79607160e-001 9.08554307e-001
 9.99507065e-001 9.95483085e-001 7.73927656e-001 5.87734988e-001
 9.93531802e-001 9.94958291e-001 3.98446915e-001 9.97429900e-001
 9.99613827e-001]",0.0,"[0.14300018 0.00399903 0.99976096 0.69130748 0.10666976 0.99976424
 0.05116706 0.83035186 0.08955891 0.98251372 0.01937461 0.93286837
 0.99767779 0.94984666 0.88195329 0.82893709 0.26540579 0.5581509
 0.99449164 0.87352942 0.80465047 0.97744972 0.73725937 0.29690861
 0.06124572]",20000,25,100,2000,0.01568971576160028,0.0012235905012870551
"sim1-fs-[1,2]-[]",111,1.0,"[9.25398765e-001 1.52253085e-115 2.41326370e-122 4.08666758e-001
 9.98477353e-001 9.32119286e-001 7.22250092e-001 9.91784396e-001
 9.15821135e-001 9.52947202e-001 9.38294778e-001 9.95324405e-001
 5.28516899e-001 4.93947245e-001 9.45936571e-001 8.64848579e-001
 9.44430269e-001 9.41781924e-001 7.99813985e-001 8.57261505e-001
 6.16048127e-001 9.87094829e-001 9.98115480e-001 9.64620190e-001
 7.54000421e-001]",0.0,"[5.08376052e-03 9.59329656e-01 1.30621625e-04 8.35920271e-01
 6.93939886e-01 7.32630404e-01 9.99999852e-01 1.69497631e-02
 1.04585127e-01 2.72964175e-01 8.85771394e-01 1.39126203e-03
 1.75459103e-03 8.46892563e-01 1.18261620e-01 9.39933319e-01
 8.40004153e-01 3.03971358e-01 6.27465947e-02 3.73285116e-03
 6.21708992e-04 7.28333604e-01 9.70935045e-01 4.75616779e-01
 8.91871737e-01]",20000,25,100,2000,0.013185931883369391,0.0011625889172596025
