DESC,N_SIMS,ACC_FS_A,PVA,ACC_FS_V,PVV,N,P,KA,KV,MSEA,MSEV
"sim1-no-fs-[1,2]-[]",188,0.08,,0.0,,50000,25,20,2000,1.024099768207163,0.7951240641403308
"sim1-no-fs-[1,2]-[]",189,0.08,,0.0,,50000,25,20,2000,1.0069569502301539,0.8868015910001068
"sim1-no-fs-[1,2]-[]",190,0.08,,0.0,,50000,25,20,2000,1.0485607221288136,0.8310222691374748
"sim1-no-fs-[1,2]-[]",191,0.08,,0.0,,50000,25,20,2000,1.0216841646433985,0.8474259886005863
"sim1-no-fs-[1,2]-[]",192,0.08,,0.0,,50000,25,20,2000,1.0282744782280282,0.8235728792201975
"sim1-no-fs-[1,2]-[]",193,0.08,,0.0,,50000,25,20,2000,0.9740205660382121,0.8634887290767551
"sim1-no-fs-[1,2]-[]",194,0.08,,0.0,,50000,25,20,2000,1.0048159522279312,0.8019736675281534
"sim1-no-fs-[1,2]-[]",195,0.08,,0.0,,50000,25,20,2000,1.063667496973558,0.9108113602556543
"sim1-no-fs-[1,2]-[]",196,0.08,,0.0,,50000,25,20,2000,0.9798353237876415,0.7829926437030064
"sim1-no-fs-[1,2]-[]",197,0.08,,0.0,,50000,25,20,2000,0.9926651921325617,0.8474352303463534
"sim1-no-fs-[1,2]-[]",198,0.08,,0.0,,50000,25,20,1000,1.0233702294486218,0.7676510917643269
"sim1-no-fs-[1,2]-[]",199,0.08,,0.0,,50000,25,20,2000,1.0076344514635864,0.853081401753998
"sim1-no-fs-[1,2]-[]",200,0.08,,0.0,,50000,25,20,2000,0.9803396846470064,0.7581112991369318
"sim1-no-fs-[1,2]-[]",201,0.08,,0.0,,50000,25,20,2000,1.0486611074677863,0.8393334899831352
"sim1-no-fs-[1,2]-[]",202,0.08,,0.0,,50000,25,20,2000,1.0343309375573664,0.7692101216195809
"sim1-no-fs-[1,2]-[]",203,0.08,,0.0,,50000,25,20,500,1.0031484328402338,0.8566185811614982
"sim1-no-fs-[1,2]-[]",204,0.08,,0.0,,50000,25,20,1000,1.0241879543847219,0.7364059269666821
"sim1-no-fs-[1,2]-[]",205,0.08,,0.0,,50000,25,20,2000,1.031505649805362,0.8911676813950647
"sim1-no-fs-[1,2]-[]",206,0.08,,0.0,,50000,25,20,2000,1.0014376743902862,0.7359099620343031
"sim1-no-fs-[1,2]-[]",207,0.08,,0.0,,50000,25,20,1000,0.9986244436813453,0.7765614609963593
"sim1-no-fs-[1,2]-[]",208,0.08,,0.0,,50000,25,20,2000,1.0072988673117003,0.8145144251578192
"sim1-no-fs-[1,2]-[]",209,0.08,,0.0,,50000,25,20,2000,1.033154961320187,0.9439340550421804
"sim1-no-fs-[1,2]-[]",210,0.08,,0.0,,50000,25,20,2000,1.0165756662006655,0.8448724613166811
"sim1-no-fs-[1,2]-[]",211,0.08,,0.0,,50000,25,20,2000,1.0219629896378328,0.9101068601799974
"sim1-no-fs-[1,2]-[]",212,0.08,,0.0,,50000,25,20,2000,1.0133198688749323,0.7096736266065344
"sim1-no-fs-[1,2]-[]",213,0.08,,0.0,,50000,25,20,2000,1.050062431393974,0.878012344525813
"sim1-no-fs-[1,2]-[]",214,0.08,,0.0,,50000,25,20,2000,1.0257808555089654,0.821374859274737
"sim1-no-fs-[1,2]-[]",215,0.08,,0.0,,50000,25,20,2000,1.014639477867856,0.9264070857264655
"sim1-no-fs-[1,2]-[]",216,0.08,,0.0,,50000,25,20,1000,1.0359865298348487,0.8068924796719302
"sim1-no-fs-[1,2]-[]",217,0.08,,0.0,,50000,25,20,1000,1.0117089259759746,0.8186249074296963
"sim1-no-fs-[1,2]-[]",218,0.08,,0.0,,50000,25,20,2000,1.0043091541979918,0.7516330189565383
"sim1-no-fs-[1,2]-[]",219,0.08,,0.0,,50000,25,20,2000,1.0143376483149902,0.7680297033140921
"sim1-no-fs-[1,2]-[]",220,0.08,,0.0,,50000,25,20,2000,1.0219018498112316,0.8078126762047685
"sim1-no-fs-[1,2]-[]",221,0.08,,0.0,,50000,25,20,2000,1.0447442802450246,0.876402260935512
"sim1-no-fs-[1,2]-[]",222,0.08,,0.0,,50000,25,20,2000,1.0175113333073986,0.8171581121302427
"sim1-no-fs-[1,2]-[]",223,0.08,,0.0,,50000,25,20,2000,1.0077367251672544,0.803357990921097
"sim1-no-fs-[1,2]-[]",224,0.08,,0.0,,50000,25,20,2000,1.019836556975896,0.9659630078797795
"sim1-no-fs-[1,2]-[]",225,0.08,,0.0,,50000,25,20,2000,1.0307036672205658,0.9064237477256119
"sim1-no-fs-[1,2]-[]",226,0.08,,0.0,,50000,25,20,2000,1.02107483003076,0.8034676840841292
"sim1-no-fs-[1,2]-[]",227,0.08,,0.0,,50000,25,20,2000,0.9801661231799337,0.6879283907343368
"sim1-no-fs-[1,2]-[]",228,0.08,,0.0,,50000,25,20,2000,1.0561840862602507,0.7636138164745522
"sim1-no-fs-[1,2]-[]",229,0.08,,0.0,,50000,25,20,2000,1.0187800656501589,0.8607184164508423
"sim1-no-fs-[1,2]-[]",230,0.08,,0.0,,50000,25,20,2000,1.0177114515846868,0.8035618502543767
"sim1-no-fs-[1,2]-[]",231,0.08,,0.0,,50000,25,20,2000,1.0177716730099946,0.8921459261508602
"sim1-no-fs-[1,2]-[]",232,0.08,,0.0,,50000,25,20,500,1.019124259843584,0.8166961861651199
"sim1-no-fs-[1,2]-[]",233,0.08,,0.0,,50000,25,20,2000,1.038128384399738,0.7670489806232955
"sim1-no-fs-[1,2]-[]",234,0.08,,0.0,,50000,25,20,2000,1.0056981199051738,0.7515615111059757
"sim1-no-fs-[1,2]-[]",235,0.08,,0.0,,50000,25,20,2000,1.0303547080038247,0.856264190253402
"sim1-no-fs-[1,2]-[]",236,0.08,,0.0,,50000,25,20,1000,1.0304286918411774,0.7867134355697653
"sim1-no-fs-[1,2]-[]",237,0.08,,0.0,,50000,25,20,2000,1.0273112295678368,0.8268293386068652
"sim1-no-fs-[1,2]-[]",238,0.08,,0.0,,50000,25,20,2000,0.9796973095057117,0.6956378529349582
"sim1-no-fs-[1,2]-[]",239,0.08,,0.0,,50000,25,20,2000,1.0149640152207116,0.845772742038492
"sim1-no-fs-[1,2]-[]",240,0.08,,0.0,,50000,25,20,2000,1.0105010511735746,0.872327437817604
"sim1-no-fs-[1,2]-[]",241,0.08,,0.0,,50000,25,20,2000,1.0026912036146618,0.7606297336353712
"sim1-no-fs-[1,2]-[]",242,0.08,,0.0,,50000,25,20,2000,1.015639874636337,0.7510704214951139
"sim1-no-fs-[1,2]-[]",243,0.08,,0.0,,50000,25,20,1000,1.0183774838668356,0.7254923813042868
"sim1-no-fs-[1,2]-[]",244,0.08,,0.0,,50000,25,20,2000,1.0344398892623643,0.8015270635716687
"sim1-no-fs-[1,2]-[]",245,0.08,,0.0,,50000,25,20,2000,1.04005014690512,0.8686130682331631
"sim1-no-fs-[1,2]-[]",246,0.08,,0.0,,50000,25,20,2000,1.0276156039014772,0.8682216426875723
"sim1-no-fs-[1,2]-[]",247,0.08,,0.0,,50000,25,20,2000,1.009639198704978,0.8072781224144541
"sim1-no-fs-[1,2]-[]",248,0.08,,0.0,,50000,25,20,2000,1.0405811094309783,0.9167777226359368
"sim1-no-fs-[1,2]-[]",249,0.08,,0.0,,50000,25,20,2000,1.013099461886373,0.7794305018956998
"sim1-no-fs-[1,2]-[]",250,0.08,,0.0,,50000,25,20,1000,1.0423177601680174,0.7553878689477316
"sim1-no-fs-[1,2]-[]",251,0.08,,0.0,,50000,25,20,2000,1.0242878162207736,0.8016643929711601
"sim1-no-fs-[1,2]-[]",252,0.08,,0.0,,50000,25,20,2000,1.0294493321390747,0.8260781874196498
"sim1-no-fs-[1,2]-[]",253,0.08,,0.0,,50000,25,20,1000,0.9937081408243261,0.7224824645202494
"sim1-no-fs-[1,2]-[]",254,0.08,,0.0,,50000,25,20,2000,1.0179993792689948,0.8459514940621883
"sim1-no-fs-[1,2]-[]",255,0.08,,0.0,,50000,25,20,2000,1.0230794450238894,0.8785611868253761
"sim1-no-fs-[1,2]-[]",256,0.08,,0.0,,50000,25,20,2000,1.0211181001807228,0.7852027787733215
"sim1-no-fs-[1,2]-[]",257,0.08,,0.0,,50000,25,20,2000,1.006272223748289,0.7568111198525289
"sim1-no-fs-[1,2]-[]",258,0.08,,0.0,,50000,25,20,2000,1.0516129721850502,0.7700572440012396
"sim1-no-fs-[1,2]-[]",259,0.08,,0.0,,50000,25,20,1000,1.0565874183426094,0.9188891481160046
"sim1-no-fs-[1,2]-[]",260,0.08,,0.0,,50000,25,20,2000,1.0053997179426948,0.8378641697845528
"sim1-no-fs-[1,2]-[]",261,0.08,,0.0,,50000,25,20,2000,1.0265537346789666,0.9323651927826976
"sim1-no-fs-[1,2]-[]",262,0.08,,0.0,,50000,25,20,2000,0.9705274196737043,0.7163141787498872
"sim1-no-fs-[1,2]-[]",263,0.08,,0.0,,50000,25,20,1000,1.0135916947125243,0.750399480921705
"sim1-no-fs-[1,2]-[]",264,0.08,,0.0,,50000,25,20,1000,1.0438883374601167,0.7695081781841051
"sim1-no-fs-[1,2]-[]",265,0.08,,0.0,,50000,25,20,2000,1.0450448687297975,0.9031295238013708
"sim1-no-fs-[1,2]-[]",266,0.08,,0.0,,50000,25,20,2000,1.0063795373262,0.8600926857833976
"sim1-no-fs-[1,2]-[]",267,0.08,,0.0,,50000,25,20,2000,0.9917930295345054,0.7524501732160902
"sim1-no-fs-[1,2]-[]",268,0.08,,0.0,,50000,25,20,2000,0.9736164175409501,0.7770349835853455
"sim1-no-fs-[1,2]-[]",269,0.08,,0.0,,50000,25,20,2000,1.035424919035356,0.880608365136494
"sim1-no-fs-[1,2]-[]",270,0.08,,0.0,,50000,25,20,2000,1.0056657746952158,0.7249484127327857
"sim1-no-fs-[1,2]-[]",271,0.08,,0.0,,50000,25,20,2000,0.991318719594746,0.862460855924862
"sim1-no-fs-[1,2]-[]",272,0.08,,0.0,,50000,25,20,2000,0.995770669425683,0.8191919555394701
"sim1-no-fs-[1,2]-[]",273,0.08,,0.0,,50000,25,20,2000,1.0086255919878853,0.771743942560501
"sim1-no-fs-[1,2]-[]",274,0.08,,0.0,,50000,25,20,2000,1.0175358013365916,0.7388736903022244
"sim1-no-fs-[1,2]-[]",275,0.08,,0.0,,50000,25,20,2000,0.9953088910905835,0.7227231067144254
"sim1-no-fs-[1,2]-[]",276,0.08,,0.0,,50000,25,20,1000,0.9861472988777702,0.7833656972612515
"sim1-no-fs-[1,2]-[]",277,0.08,,0.0,,50000,25,20,1000,1.0210423990910436,0.7718535803649154
"sim1-no-fs-[1,2]-[]",278,0.08,,0.0,,50000,25,20,1000,1.025257128974096,0.8658438624029554
"sim1-no-fs-[1,2]-[]",279,0.08,,0.0,,50000,25,20,2000,1.0188563554247494,0.8818612440853565
"sim1-no-fs-[1,2]-[]",280,0.08,,0.0,,50000,25,20,2000,1.0025732329084678,0.7898561186600359
"sim1-no-fs-[1,2]-[]",281,0.08,,0.0,,50000,25,20,2000,1.0505768294171067,0.8716936195399502
"sim1-no-fs-[1,2]-[]",282,0.08,,0.0,,50000,25,20,1000,1.0483398855225285,0.8696958919844168
"sim1-no-fs-[1,2]-[]",283,0.08,,0.0,,50000,25,20,2000,1.0049526413889633,0.8220067844068077
"sim1-no-fs-[1,2]-[]",284,0.08,,0.0,,50000,25,20,2000,1.0250496770265602,0.8474892887346008
"sim1-no-fs-[1,2]-[]",285,0.08,,0.0,,50000,25,20,500,1.0200893623890976,0.6968157615067629
"sim1-no-fs-[1,2]-[]",286,0.08,,0.0,,50000,25,20,2000,1.0536841630753342,0.8647217965965505
"sim1-no-fs-[1,2]-[]",287,0.08,,0.0,,50000,25,20,2000,1.031439144396966,0.8576837178037037
"sim1-no-fs-[1,2]-[]",288,0.08,,0.0,,50000,25,20,2000,0.9960626097870193,0.8889165420300998
"sim1-no-fs-[1,2]-[]",289,0.08,,0.0,,50000,25,20,1000,1.0121229524453348,0.8234804818986574
"sim1-no-fs-[1,2]-[]",290,0.08,,0.0,,50000,25,20,500,1.0321819521561155,0.8634073880585302
"sim1-no-fs-[1,2]-[]",291,0.08,,0.0,,50000,25,20,2000,1.0119822204827418,0.8477643067136609
"sim1-no-fs-[1,2]-[]",292,0.08,,0.0,,50000,25,20,2000,0.9701230984688423,0.7673350593263749
"sim1-no-fs-[1,2]-[]",293,0.08,,0.0,,50000,25,20,2000,1.0038849212756105,0.6852103713729655
"sim1-no-fs-[1,2]-[]",294,0.08,,0.0,,50000,25,20,2000,0.9842051715514558,0.7835426862379558
"sim1-no-fs-[1,2]-[]",295,0.08,,0.0,,50000,25,20,2000,1.010161386372359,0.7998230578794592
"sim1-no-fs-[1,2]-[]",296,0.08,,0.0,,50000,25,20,1000,1.053482947444893,0.8478835112348473
"sim1-no-fs-[1,2]-[]",297,0.08,,0.0,,50000,25,20,500,1.0151320854215646,0.7659310758775915
"sim1-no-fs-[1,2]-[]",298,0.08,,0.0,,50000,25,20,2000,1.0098189606940706,0.8485609936047094
"sim1-no-fs-[1,2]-[]",299,0.08,,0.0,,50000,25,20,1000,1.0069993284927752,0.696483850618939
"sim1-no-fs-[1,2]-[]",0,0.6666666666666666,,0.0,,100000,3,100,2000,0.017420318247717875,0.0006044334971629214
"sim1-no-fs-[1,2]-[]",1,0.6666666666666666,,0.0,,100000,3,100,2000,0.018933464885349433,0.000994248208648821
"sim1-no-fs-[1,2]-[]",2,0.6666666666666666,,0.0,,100000,3,100,2000,0.017258612145019545,0.0007730612500543006
"sim1-no-fs-[1,2]-[]",3,0.6666666666666666,,0.0,,100000,3,100,2000,0.01655719332557767,0.00122809889315314
"sim1-no-fs-[1,2]-[]",4,0.6666666666666666,,0.0,,100000,3,100,2000,0.015605811004251458,0.0009558649790460759
"sim1-no-fs-[1,2]-[]",5,0.6666666666666666,,0.0,,100000,3,200,1000,0.017446865490645228,0.0012244066565556988
"sim1-no-fs-[1,2]-[]",6,0.6666666666666666,,0.0,,100000,3,100,2000,0.018340544258128977,0.002243389543826979
"sim1-no-fs-[1,2]-[]",7,0.6666666666666666,,0.0,,100000,3,200,2000,0.01671770317286869,0.0018514002484212844
"sim1-no-fs-[1,2]-[]",8,0.6666666666666666,,0.0,,100000,3,100,2000,0.01687477027589714,0.0008895551130653075
"sim1-no-fs-[1,2]-[]",9,0.6666666666666666,,0.0,,100000,3,100,2000,0.016607135630612235,0.0010047493185627045
"sim1-no-fs-[1,2]-[]",10,0.6666666666666666,,0.0,,100000,3,100,2000,0.01651257700988561,0.000536034830594624
"sim1-no-fs-[1,2]-[]",11,0.6666666666666666,,0.0,,100000,3,100,2000,0.016264564756888075,0.001157731976664677
"sim1-no-fs-[1,2]-[]",12,0.6666666666666666,,0.0,,100000,3,100,2000,0.01788980306359038,0.0013535578177829586
"sim1-no-fs-[1,2]-[]",13,0.6666666666666666,,0.0,,100000,3,100,2000,0.018813645786600053,0.0007125905266406605
"sim1-no-fs-[1,2]-[]",14,0.6666666666666666,,0.0,,100000,3,100,2000,0.017472892309909997,0.0009159317040192453
"sim1-no-fs-[1,2]-[]",15,0.6666666666666666,,0.0,,100000,3,100,2000,0.018076859585352115,0.0018767564744263689
"sim1-no-fs-[1,2]-[]",16,0.6666666666666666,,0.0,,100000,3,100,2000,0.016918032366734177,0.0010398897669162137
"sim1-no-fs-[1,2]-[]",17,0.6666666666666666,,0.0,,100000,3,100,2000,0.016684886762289367,0.001788559378608681
"sim1-no-fs-[1,2]-[]",18,0.6666666666666666,,0.0,,100000,3,100,2000,0.01691877012855933,0.0017772236319048668
"sim1-no-fs-[1,2]-[]",19,0.6666666666666666,,0.0,,100000,3,100,2000,0.017768811394198527,0.001978847960911033
"sim1-no-fs-[1,2]-[]",20,0.6666666666666666,,0.0,,100000,3,200,2000,0.018930058464621168,0.0016245009886130808
"sim1-no-fs-[1,2]-[]",21,0.6666666666666666,,0.0,,100000,3,100,2000,0.016937458280026022,0.0023260308550731076
"sim1-no-fs-[1,2]-[]",22,0.6666666666666666,,0.0,,100000,3,100,2000,0.016922575810284116,0.0006620852195013013
"sim1-no-fs-[1,2]-[]",23,0.6666666666666666,,0.0,,100000,3,100,2000,0.017382141943018733,0.0018675624115131685
"sim1-no-fs-[1,2]-[]",24,0.6666666666666666,,0.0,,100000,3,100,1000,0.01691632444345872,0.0016217313363039033
"sim1-no-fs-[1,2]-[]",25,0.6666666666666666,,0.0,,100000,3,100,2000,0.016785277177872288,0.0009861374403763424
"sim1-no-fs-[1,2]-[]",26,0.6666666666666666,,0.0,,100000,3,200,2000,0.017603423649164597,0.00260917571247131
"sim1-no-fs-[1,2]-[]",27,0.6666666666666666,,0.0,,100000,3,100,2000,0.017037248725769068,0.001961254332628493
"sim1-no-fs-[1,2]-[]",28,0.6666666666666666,,0.0,,100000,3,100,1000,0.016364169612025786,0.0014792841987941333
"sim1-no-fs-[1,2]-[]",29,0.6666666666666666,,0.0,,100000,3,100,2000,0.017842721213235897,0.0013748301506065516
"sim1-no-fs-[1,2]-[]",30,0.6666666666666666,,0.0,,100000,3,100,2000,0.015975261283827445,0.0008047431971749721
"sim1-no-fs-[1,2]-[]",31,0.6666666666666666,,0.0,,100000,3,200,2000,0.01887530803892017,0.0014802377088732293
"sim1-no-fs-[1,2]-[]",32,0.6666666666666666,,0.0,,100000,3,100,2000,0.01668483595040215,0.001116598202886046
"sim1-no-fs-[1,2]-[]",33,0.6666666666666666,,0.0,,100000,3,100,2000,0.0167203377244854,0.0005076775611837305
"sim1-no-fs-[1,2]-[]",34,0.6666666666666666,,0.0,,100000,3,100,2000,0.017193653173614556,0.0007771981708267658
"sim1-no-fs-[1,2]-[]",35,0.6666666666666666,,0.0,,100000,3,100,2000,0.0168985685675217,0.0010164757643717735
"sim1-no-fs-[1,2]-[]",36,0.6666666666666666,,0.0,,100000,3,100,2000,0.015855585141451124,0.0010847166641583768
"sim1-no-fs-[1,2]-[]",37,0.6666666666666666,,0.0,,100000,3,100,2000,0.017589717368465083,0.0015135360606035847
"sim1-no-fs-[1,2]-[]",38,0.6666666666666666,,0.0,,100000,3,100,2000,0.01656263199977743,0.001262002123095826
"sim1-no-fs-[1,2]-[]",39,0.6666666666666666,,0.0,,100000,3,100,1000,0.01710416216268555,0.0025704832026609784
"sim1-no-fs-[1,2]-[]",40,0.6666666666666666,,0.0,,100000,3,100,2000,0.017331297522259134,0.0013760665426864713
"sim1-no-fs-[1,2]-[]",41,0.6666666666666666,,0.0,,100000,3,100,2000,0.01735841107699358,0.0015239269205962126
"sim1-no-fs-[1,2]-[]",42,0.6666666666666666,,0.0,,100000,3,100,1000,0.0169484716958701,0.001799688536836102
"sim1-no-fs-[1,2]-[]",43,0.6666666666666666,,0.0,,100000,3,100,2000,0.016438127596618314,0.0008114006411547987
"sim1-no-fs-[1,2]-[]",44,0.6666666666666666,,0.0,,100000,3,200,2000,0.021092392586178968,0.001589058744346441
"sim1-no-fs-[1,2]-[]",45,0.6666666666666666,,0.0,,100000,3,100,2000,0.01807242326173693,0.0006931836190057786
"sim1-no-fs-[1,2]-[]",46,0.6666666666666666,,0.0,,100000,3,100,2000,0.018023091406037698,0.0009311285127948267
"sim1-no-fs-[1,2]-[]",47,0.6666666666666666,,0.0,,100000,3,100,2000,0.01855380251331705,0.0011579247827045078
"sim1-no-fs-[1,2]-[]",48,0.6666666666666666,,0.0,,100000,3,100,2000,0.01676787172174479,0.0010633297593059393
"sim1-no-fs-[1,2]-[]",49,0.6666666666666666,,0.0,,100000,3,100,2000,0.017403490100958898,0.0008015251496504482
"sim1-no-fs-[1,2]-[]",50,0.6666666666666666,,0.0,,100000,3,100,1000,0.01784075397410255,0.002495843073116066
"sim1-no-fs-[1,2]-[]",51,0.6666666666666666,,0.0,,100000,3,100,2000,0.017717244461121405,0.0022774629867746954
"sim1-no-fs-[1,2]-[]",52,0.6666666666666666,,0.0,,100000,3,100,2000,0.018019916102880312,0.0019035698756510611
"sim1-no-fs-[1,2]-[]",53,0.6666666666666666,,0.0,,100000,3,100,2000,0.016988899969041033,0.000768661706786268
"sim1-no-fs-[1,2]-[]",54,0.6666666666666666,,0.0,,100000,3,100,2000,0.015595249926379546,0.001020401993332601
"sim1-no-fs-[1,2]-[]",55,0.6666666666666666,,0.0,,100000,3,100,2000,0.017980024720195217,0.0020391044216828713
"sim1-no-fs-[1,2]-[]",56,0.6666666666666666,,0.0,,100000,3,100,2000,0.017306769724699494,0.0016038226452458938
"sim1-no-fs-[1,2]-[]",57,0.6666666666666666,,0.0,,100000,3,100,2000,0.018551980229118623,0.0011870890218907784
"sim1-no-fs-[1,2]-[]",58,0.6666666666666666,,0.0,,100000,3,100,1000,0.016310068032642015,0.0034095075149952214
"sim1-no-fs-[1,2]-[]",59,0.6666666666666666,,0.0,,100000,3,100,2000,0.01790287649605812,0.0021947086160601977
"sim1-no-fs-[1,2]-[]",60,0.6666666666666666,,0.0,,100000,3,200,2000,0.01694081371692589,0.0015657681121457121
"sim1-no-fs-[1,2]-[]",61,0.6666666666666666,,0.0,,100000,3,100,2000,0.018714334710440247,0.0013715030589817212
"sim1-no-fs-[1,2]-[]",62,0.6666666666666666,,0.0,,100000,3,100,2000,0.01609712270135858,0.003405537007512866
"sim1-no-fs-[1,2]-[]",63,0.6666666666666666,,0.0,,100000,3,100,2000,0.01667332554189629,0.0009956824171097167
"sim1-no-fs-[1,2]-[]",64,0.6666666666666666,,0.0,,100000,3,100,1000,0.015990459517335905,0.004259163105822896
"sim1-no-fs-[1,2]-[]",65,0.6666666666666666,,0.0,,100000,3,100,2000,0.01844377658448886,0.001207252946578523
"sim1-no-fs-[1,2]-[]",66,0.6666666666666666,,0.0,,100000,3,100,2000,0.017023233257066887,0.0011996983092602547
"sim1-no-fs-[1,2]-[]",67,0.6666666666666666,,0.0,,100000,3,200,2000,0.018076666618108826,0.0008091108277008558
"sim1-no-fs-[1,2]-[]",68,0.6666666666666666,,0.0,,100000,3,100,2000,0.017179561967825253,0.0011705240092249694
"sim1-no-fs-[1,2]-[]",69,0.6666666666666666,,0.0,,100000,3,100,2000,0.018071182853514785,0.00031820961655369445
"sim1-no-fs-[1,2]-[]",70,0.6666666666666666,,0.0,,100000,3,100,1000,0.016673983314209277,0.0011513636238583839
"sim1-no-fs-[1,2]-[]",71,0.6666666666666666,,0.0,,100000,3,100,2000,0.016979682827641455,0.004319071084745409
"sim1-no-fs-[1,2]-[]",72,0.6666666666666666,,0.0,,100000,3,200,2000,0.01807205741666753,0.0006649326112914679
"sim1-no-fs-[1,2]-[]",73,0.6666666666666666,,0.0,,100000,3,100,2000,0.015805935870542083,0.0005926078172618151
"sim1-no-fs-[1,2]-[]",74,0.6666666666666666,,0.0,,100000,3,100,2000,0.016017079689173545,0.0012837674183540516
"sim1-no-fs-[1,2]-[]",75,0.6666666666666666,,0.0,,100000,3,100,2000,0.01758910539391657,0.001504286491404097
"sim1-no-fs-[1,2]-[]",76,0.6666666666666666,,0.0,,100000,3,100,2000,0.016329827440324133,0.0016552330280629956
"sim1-no-fs-[1,2]-[]",77,0.6666666666666666,,0.0,,100000,3,100,2000,0.018361386089445847,0.001257737620739362
"sim1-no-fs-[1,2]-[]",78,0.6666666666666666,,0.0,,100000,3,100,2000,0.01774254817885314,0.0011772180064289664
"sim1-no-fs-[1,2]-[]",79,0.6666666666666666,,0.0,,100000,3,100,1000,0.018359055426209386,0.001618391693448113
"sim1-no-fs-[1,2]-[]",80,0.6666666666666666,,0.0,,100000,3,100,2000,0.019169130521221853,0.0015356159450401893
"sim1-no-fs-[1,2]-[]",81,0.6666666666666666,,0.0,,100000,3,200,2000,0.01753064484961388,0.0011516268027275875
"sim1-no-fs-[1,2]-[]",82,0.6666666666666666,,0.0,,100000,3,200,1000,0.019598132250503015,0.0023432595650131356
"sim1-no-fs-[1,2]-[]",83,0.6666666666666666,,0.0,,100000,3,100,2000,0.017611055497821056,0.0005654350035811157
"sim1-no-fs-[1,2]-[]",84,0.6666666666666666,,0.0,,100000,3,100,2000,0.01773704878941886,0.0024676698718260072
"sim1-no-fs-[1,2]-[]",85,0.6666666666666666,,0.0,,100000,3,100,2000,0.01914898097983661,0.0011646636402606
"sim1-no-fs-[1,2]-[]",86,0.6666666666666666,,0.0,,100000,3,100,1000,0.01641805358513585,0.003035013785559245
"sim1-no-fs-[1,2]-[]",87,0.6666666666666666,,0.0,,100000,3,100,2000,0.01762993267602281,0.00235191887400183
"sim1-no-fs-[1,2]-[]",88,0.6666666666666666,,0.0,,100000,3,100,2000,0.017131818853205204,0.002064470889259211
"sim1-no-fs-[1,2]-[]",89,0.6666666666666666,,0.0,,100000,3,100,2000,0.019304916853362598,0.0009040397680800945
"sim1-no-fs-[1,2]-[]",90,0.6666666666666666,,0.0,,100000,3,100,2000,0.016688069026878635,0.0007834601476899908
"sim1-no-fs-[1,2]-[]",91,0.6666666666666666,,0.0,,100000,3,100,2000,0.01661573968785058,0.0011142144074936997
"sim1-no-fs-[1,2]-[]",92,0.6666666666666666,,0.0,,100000,3,100,2000,0.017625185623925614,0.0017180978233402502
"sim1-no-fs-[1,2]-[]",93,0.6666666666666666,,0.0,,100000,3,100,2000,0.016880071717138536,0.0011770991584777314
"sim1-no-fs-[1,2]-[]",94,0.6666666666666666,,0.0,,100000,3,100,1000,0.017107439549801158,0.001733740813773709
"sim1-no-fs-[1,2]-[]",95,0.6666666666666666,,0.0,,100000,3,200,2000,0.018090610333027075,0.0022299286287930328
"sim1-no-fs-[1,2]-[]",96,0.6666666666666666,,0.0,,100000,3,100,2000,0.017708261441111598,0.002139623960340256
"sim1-no-fs-[1,2]-[]",97,0.6666666666666666,,0.0,,100000,3,100,2000,0.015673842664308723,0.0009253440595553157
"sim1-no-fs-[1,2]-[]",98,0.6666666666666666,,0.0,,100000,3,100,1000,0.017829640932053022,0.0031205481284110807
"sim1-no-fs-[1,2]-[]",99,0.6666666666666666,,0.0,,100000,3,100,2000,0.015742141895391536,0.0017616032892696111
"sim1-no-fs-[1,2]-[]",100,0.6666666666666666,,0.0,,100000,3,100,2000,0.016413456955117,0.00139818779605918
"sim1-no-fs-[1,2]-[]",101,0.6666666666666666,,0.0,,100000,3,100,1000,0.01608815076651267,0.0021286100386346046
"sim1-no-fs-[1,2]-[]",102,0.6666666666666666,,0.0,,100000,3,200,2000,0.017481393720732666,0.000751913081365007
"sim1-no-fs-[1,2]-[]",103,0.6666666666666666,,0.0,,100000,3,100,2000,0.0158760321601272,0.0016206131058410626
"sim1-no-fs-[1,2]-[]",104,0.6666666666666666,,0.0,,100000,3,100,2000,0.017164244075407672,0.0017485362838375394
"sim1-no-fs-[1,2]-[]",105,0.6666666666666666,,0.0,,100000,3,100,2000,0.016358593701834626,0.0018145527476097604
"sim1-no-fs-[1,2]-[]",106,0.6666666666666666,,0.0,,100000,3,100,1000,0.016850457145111283,0.0029429010652675443
"sim1-no-fs-[1,2]-[]",107,0.6666666666666666,,0.0,,100000,3,100,2000,0.01597830542896391,0.0013138779698850238
"sim1-no-fs-[1,2]-[]",108,0.6666666666666666,,0.0,,100000,3,100,2000,0.01623591258201763,0.0022953705290017683
"sim1-no-fs-[1,2]-[]",109,0.6666666666666666,,0.0,,100000,3,100,2000,0.01576697752784871,0.0008848658780902057
"sim1-no-fs-[1,2]-[]",110,0.6666666666666666,,0.0,,100000,3,100,2000,0.016413218957840862,0.0018710810762246485
"sim1-no-fs-[1,2]-[]",111,0.6666666666666666,,0.0,,100000,3,100,2000,0.015264753693711499,0.000930103516138547
"sim1-no-fs-[1,2]-[]",112,0.6666666666666666,,0.0,,100000,3,100,2000,0.018900680544307574,0.0012159947630677914
